Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,495.0,Thermo Fisher,Health Care Equipment & Services,United States,9750.0,760,21210.0,23410.0,
2009,422.0,Thermo Fisher,Health Care Equipment & Services,United States,10500.0,990,21090.0,15160.0,
2010,407.0,Thermo Fisher,Health Care Equipment & Services,United States,10110.0,850,21600.0,19860.0,
2011,461.0,Thermo Fisher,Health Care Equipment & Services,United States,10789.0,1035.6,21349.0,21581.0,
