Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1534.0,EVN,Utilities,Austria,3180.0,320,8920.0,5340.0,
2009,1700.0,EVN,Utilities,Austria,3370.0,260,9320.0,2400.0,
2010,1565.0,EVN,Utilities,Austria,3990.0,260,9780.0,2810.0,
