Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,994.0,Foster's Group,"Food, Drink & Tobacco",Australia,3870.0,820,7870.0,9580.0,
2009,1389.0,Foster's Group,"Food, Drink & Tobacco",Australia,4180.0,110,7620.0,6770.0,
2010,1203.0,Foster's Group,"Food, Drink & Tobacco",Australia,3620.0,350,6430.0,9370.0,
2011,1845.0,Foster's Group,"Food, Drink & Tobacco",Australia,3598.0,-390.2,5490.0,10874.0,
