Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Xishui Strong Year Ltd. Inner Mongolia,Construction,China,3821.0,-28.6,44194.0,2399.0,1768.0
