Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Sinopec,Oil & Gas Operations,China,427595.0,7697.5,233941.0,121023.0,24.0
2016,,Sinopec,Oil & Gas Operations,China,283613.0,5124.0,223661.0,89941.0,31.0
2018,,Sinopec,Oil & Gas Operations,China,326585.0,8035.7,249937.0,138569.0,27.0
2019,,Sinopec,Oil & Gas Operations,China,399679.0,9534.0,233003.0,105633.0,35.0
2020,,Sinopec,Oil & Gas Operations,China,369228.0,3308.0,254831.0,76570.0,60.0
2021,,Sinopec,Oil & Gas Operations,China,271077.0,4770.0,265116.0,82596.0,48
2022,45,Sinopec,Oil & Gas Operations,China,384822.0,11041.0,292050.0,80809.0,
