Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2013,,Espirito Santo Financial,Banking,Luxembourg,8697.0,414.0,114486.0,1401.0,928.0
2014,,Espirito Santo Financial,Banking,Luxembourg,7841.0,-63.3,113636.0,1323.0,1194.0
2015,,Espirito Santo Financial,Banking,Luxembourg,7220.0,-1150.1,119108.0,271.0,1234.0
