Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,378.0,DirecTV Group,Media,United States,17250.0,1450,15060.0,28790.0,
2009,318.0,DirecTV Group,Media,United States,19690.0,1520,16540.0,20280.0,
