Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Schaeffler,Consumer Durables,Germany,14667.0,655.4,13943.0,10234.0,796.0
2017,,Schaeffler,Consumer Durables,Germany,14754.0,950.2,12529.0,11059.0,779.0
2018,,Schaeffler,Consumer Durables,Germany,16358.0,1099.7,14580.0,10731.0,848.0
2019,,Schaeffler,Consumer Durables,Germany,16801.0,1039.0,14613.0,6345.0,1026.0
2020,,Schaeffler,Consumer Durables,Germany,16147.0,479.0,15018.0,4541.0,1322.0
2021,,Schaeffler,Consumer Durables,Germany,14363.0,-483.3,16881.0,6558.0,1643
2022,1290,Schaeffler,Consumer Durables,Germany,16373.0,893.6,16949.0,3839.0,
