Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1975.0,Bank of Saga,Banking,Japan,360.0,40,16230.0,530.0,
2009,1964.0,Bank of Saga,Banking,Japan,440.0,80,19240.0,560.0,
2010,1973.0,Bank of Saga,Banking,Japan,450.0,0,19680.0,480.0,
2011,1953.0,Bank of Saga,Banking,Japan,433.0,55.5,21489.0,468.0,
2012,,Bank of Saga,Banking,Japan,493.0,32.4,24578.0,477.0,1972.0
2013,,Bank of Saga,Banking,Japan,489.0,33.0,24966.0,402.0,1994.0
