Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1209.0,Kawasaki Heavy Inds,Capital Goods,Japan,12240.0,250,11320.0,4120.0,
2009,852.0,Kawasaki Heavy Inds,Capital Goods,Japan,15040.0,350,13470.0,2920.0,
2010,1133.0,Kawasaki Heavy Inds,Capital Goods,Japan,13750.0,120,13740.0,4310.0,
2011,1107.0,Kawasaki Heavy Inds,Capital Goods,Japan,12556.0,-116.2,13923.0,6758.0,
