Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Yunnan Baiyao Group,Drugs & Biotechnology,China,2564.0,377.6,2128.0,9189.0,1807.0
2015,,Yunnan Baiyao Group,Drugs & Biotechnology,China,2901.0,407.9,2398.0,11546.0,1715.0
2016,,Yunnan Baiyao Group,Drugs & Biotechnology,China,3283.0,440.9,2971.0,9591.0,1674.0
2017,,Yunnan Baiyao Group,Drugs & Biotechnology,China,3401.0,457.4,3424.0,13056.0,1548.0
2018,,Yunnan Baiyao Group,Drugs & Biotechnology,China,3707.0,486.8,4547.0,17260.0,1545.0
2019,,Yunnan Baiyao Group,Drugs & Biotechnology,China,4010.0,500.0,4425.0,13988.0,1659.0
2020,,Yunnan Baiyao Group,Drugs & Biotechnology,China,4351.0,663.1,7268.0,16360.0,1344.0
2021,,Yunnan Baiyao Group,Drugs & Biotechnology,China,4720.0,799.2,8444.0,21774.0,1243
