Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1789.0,CCR,Transportation,Brazil,1320.0,330,2380.0,6900.0,
2009,1597.0,CCR,Transportation,Brazil,1320.0,330,2360.0,3930.0,
2010,1380.0,CCR,Transportation,Brazil,1570.0,320,5220.0,9310.0,
2011,1459.0,CCR,Transportation,Brazil,1772.0,364.1,5192.0,12637.0,
2012,,CCR,Transportation,Brazil,2756.0,482.8,6419.0,14197.0,1374.0
2013,,CCR,Transportation,Brazil,2964.0,605.0,6984.0,17266.0,1234.0
2014,,CCR,Transportation,Brazil,2786.0,625.6,5948.0,13231.0,1366.0
2015,,CCR,Transportation,Brazil,3143.0,573.0,6479.0,9371.0,1628.0
2017,,CCR,Transportation,Brazil,2868.0,491.7,7545.0,11516.0,1572.0
