Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,HBIS,Materials,China,15322.0,276.8,32842.0,4231.0,1264
2022,1299,HBIS,Materials,China,15510.0,246.0,39204.0,3872.0,
