Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,821.0,McGraw-Hill Cos,Media,United States,6770.0,1010,6520.0,13470.0,
2009,902.0,McGraw-Hill Cos,Media,United States,6360.0,800,6080.0,6200.0,
2010,848.0,McGraw-Hill Cos,Media,United States,5950.0,730,6480.0,10830.0,
2011,935.0,McGraw-Hill Cos,Media,United States,6168.0,828.1,7047.0,11513.0,
2012,,McGraw-Hill Cos,Media,United States,6246.0,911.0,6427.0,13216.0,958.0
2013,,McGraw-Hill Cos,Media,United States,4450.0,437.0,7052.0,13643.0,1347.0
2014,,McGraw-Hill Cos,Media,United States,4875.0,903.0,6061.0,21087.0,1040.0
2015,,McGraw-Hill Cos,Media,United States,5135.0,-116.0,6771.0,28645.0,1496.0
