Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2013,,Kuwait Projects,Diversified Financials,Kuwait,1516.0,111.7,25534.0,1977.0,1982.0
2014,,Kuwait Projects,Diversified Financials,Kuwait,1618.0,141.1,28640.0,3872.0,1928.0
2015,,Kuwait Projects,Diversified Financials,Kuwait,1912.0,161.9,31848.0,2897.0,1884.0
2016,,Kuwait Projects,Diversified Financials,Kuwait,1867.0,176.2,31603.0,2683.0,1908.0
2017,,Kuwait Projects,Diversified Financials,Kuwait,2022.0,126.8,32669.0,2108.0,1908.0
2018,,Kuwait Projects,Diversified Financials,Kuwait,2017.0,53.6,34298.0,1136.0,1924.0
2019,,Kuwait Projects,Diversified Financials,Kuwait,2438.0,70.0,34152.0,1045.0,1949.0
