Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1964.0,Arab Potash,Chemicals,Jordan,410.0,210,760.0,4230.0,
2010,1699.0,Arab Potash,Chemicals,Jordan,950.0,440,1230.0,4130.0,
