Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,587.0,Zain Group,Telecommunications Services,Kuwait,5910.0,1130,15970.0,28250.0,
2009,498.0,Zain Group,Telecommunications Services,Kuwait,7450.0,1200,19760.0,9610.0,
2010,445.0,Zain Group,Telecommunications Services,Kuwait,7340.0,1180,19440.0,19100.0,
