Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Inner Mongolia Yili,"Food, Drink & Tobacco",China,7342.0,463.4,5183.0,12119.0,1176.0
2015,,Inner Mongolia Yili,"Food, Drink & Tobacco",China,8627.0,688.0,6318.0,15652.0,987.0
2017,,Inner Mongolia Yili,"Food, Drink & Tobacco",China,9060.0,852.2,5650.0,16399.0,925.0
2018,,Inner Mongolia Yili,"Food, Drink & Tobacco",China,10786.0,960.8,7786.0,24807.0,867.0
2019,,Inner Mongolia Yili,"Food, Drink & Tobacco",China,11942.0,973.0,6934.0,27895.0,811.0
2020,,Inner Mongolia Yili,"Food, Drink & Tobacco",China,12518.0,832.6,9891.0,24494.0,792.0
