Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1553.0,Hammerson,Diversified Financials,United Kingdom,610.0,200,15120.0,6360.0,
2011,1397.0,Hammerson,Real Estate,United Kingdom,611.0,960.1,9050.0,5082.0,
2012,,Hammerson,Real Estate,United Kingdom,627.0,521.3,9722.0,4790.0,1693.0
2016,,Hammerson,Real Estate,United Kingdom,457.0,1110.4,13205.0,6455.0,1315.0
