Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1004.0,OPAP,"Hotels, Restaurants & Leisure",Greece,6110.0,670,1260.0,10500.0,
2009,828.0,OPAP,"Hotels, Restaurants & Leisure",Greece,7400.0,830,1690.0,8250.0,
2010,901.0,OPAP,"Hotels, Restaurants & Leisure",Greece,7690.0,1010,1920.0,6510.0,
2011,1090.0,OPAP,Casinos & Gaming,Greece,6881.0,770.8,1626.0,6905.0,
2012,,OPAP,Casinos & Gaming,Greece,5658.0,698.0,1953.0,3101.0,1574.0
2013,,OPAP,Casinos & Gaming,Greece,5240.0,666.9,2278.0,2805.0,1709.0
