Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Ayala Corporation,Conglomerates,Philippines,3524.0,422.2,16271.0,11161.0,1344.0
2016,,Ayala Corporation,Conglomerates,Philippines,3822.0,489.3,16916.0,10462.0,1224.0
