Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Phosagro,Chemicals,Russia,3103.0,594.5,2992.0,5709.0,1947.0
2017,,Phosagro,Chemicals,Russia,2802.0,893.9,3808.0,5502.0,1849.0
2022,1549,Phosagro,Chemicals,Russia,4714.0,1352.3,5620.0,11716.0,
