Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Burlington Stores,Retailing,United States,6668.0,415.0,3079.0,10893.0,1657.0
2020,,Burlington Stores,Retailing,United States,7286.0,465.1,5594.0,12012.0,1394.0
2021,,Burlington Stores,Retailing,United States,5764.0,-216.5,6781.0,21609.0,1789
2022,1750,Burlington Stores,Retailing,United States,9322.0,408.8,7090.0,13825.0,
