Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1539.0,Tata Power,Utilities,India,3420.0,250,6280.0,6240.0,
2011,1368.0,Tata Power,Utilities,India,4223.0,440.8,8888.0,6315.0,
2012,,Tata Power,Utilities,India,4321.0,468.8,11276.0,4995.0,1512.0
