Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1260.0,Shikoku Electric Power,Utilities,Japan,4930.0,240,11980.0,6680.0,
2009,894.0,Shikoku Electric Power,Utilities,Japan,6190.0,260,13950.0,7390.0,
2010,871.0,Shikoku Electric Power,Utilities,Japan,6520.0,300,13900.0,6810.0,
2011,1248.0,Shikoku Electric Power,Utilities,Japan,5836.0,236.2,14406.0,7130.0,
2012,,Shikoku Electric Power,Utilities,Japan,7123.0,284.5,16112.0,6334.0,1243.0
2013,,Shikoku Electric Power,Utilities,Japan,7153.0,-113.0,16284.0,2307.0,1696.0
