Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2012,,Delphi Automotive ,Consumer Durables,United Kingdom,16041.0,1145.0,9128.0,10504.0,710.0
2013,,Delphi Automotive ,Consumer Durables,United Kingdom,15519.0,1077.0,10176.0,13646.0,679.0
