Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1963.0,Silvinit,Chemicals,Russia,700.0,180,800.0,10430.0,
2010,1388.0,Silvinit,Chemicals,Russia,1750.0,620,2760.0,5810.0,
2011,1729.0,Silvinit,Chemicals,Russia,1121.0,347.0,3505.0,7845.0,
