Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1081.0,GPT Group,Diversified Financials,Australia,790.0,1060,12240.0,6280.0,
2011,1327.0,GPT Group,Real Estate,Australia,578.0,805.0,9967.0,5654.0,
2013,,GPT Group,Real Estate,Australia,672.0,592.0,9664.0,6969.0,1460.0
2014,,GPT Group,Real Estate,Australia,607.0,565.2,8429.0,5704.0,1947.0
2016,,GPT Group,Real Estate,Australia,518.0,650.1,8008.0,6681.0,1723.0
2017,,GPT Group,Real Estate,Australia,549.0,856.9,8557.0,7008.0,1635.0
2018,,GPT Group,Real Estate,Australia,543.0,972.8,10135.0,6645.0,1910.0
2019,,GPT Group,Diversified Financials,Australia,563.0,1084.0,10404.0,7563.0,1653.0
