Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1262.0,Rohm,Semiconductors,Japan,3360.0,400,8100.0,8200.0,
2009,1180.0,Rohm,Semiconductors,Japan,3740.0,320,8710.0,5740.0,
2010,1671.0,Rohm,Semiconductors,Japan,3260.0,100,8150.0,7930.0,
2011,1921.0,Rohm,Semiconductors,Japan,3591.0,76.3,8617.0,7151.0,
2015,,Rohm,Semiconductors,Japan,3345.0,455.0,7155.0,7833.0,1968.0
