Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,International Holding Company,"Food, Drink & Tobacco",United Arab Emirates,1918.0,781.1,3815.0,44629.0,1098
2022,647,International Holding Company,"Food, Drink & Tobacco",United Arab Emirates,7746.0,1997.9,24225.0,108600.0,
