Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1896.0,Sino-Forest,Materials,Canada,1240.0,290,3960.0,4340.0,
2011,1955.0,Sino-Forest,Materials,Hong Kong-China,1924.0,395.4,5729.0,5222.0,
