Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1605.0,Van Lanschot,Diversified Financials,Netherlands,1640.0,240,24700.0,3600.0,
2009,1379.0,Van Lanschot,Diversified Financials,Netherlands,2380.0,310,31740.0,1750.0,
2010,1781.0,Van Lanschot,Diversified Financials,Netherlands,2180.0,40,28760.0,1530.0,
2011,1786.0,Van Lanschot,Diversified Financials,Netherlands,1933.0,-22.5,30419.0,1743.0,
2012,,Van Lanschot,Diversified Financials,Netherlands,1761.0,54.6,23905.0,916.0,1988.0
