Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Quintiles Transnational,Drugs & Biotechnology,United States,5456.0,356.4,3306.0,8294.0,1820.0
2016,,Quintiles Transnational,Drugs & Biotechnology,United States,5744.0,387.2,3926.0,8370.0,1533.0
