Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1926.0,Rowan Cos,Oil & Gas Operations,United States,2100.0,480,3880.0,4490.0,
2012,,Rowan Cos,Oil & Gas Operations,United States,939.0,736.8,6598.0,4576.0,1793.0
