Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,437.0,Saudi Telecommunications,Telecommunications Services,Saudi Arabia,9010.0,3410,12300.0,39120.0,
2009,276.0,Saudi Telecommunications,Telecommunications Services,Saudi Arabia,12650.0,2940,26580.0,19360.0,
2010,261.0,Saudi Telecommunications,Telecommunications Services,Saudi Arabia,13540.0,2900,29070.0,23470.0,
2011,334.0,Saudi Telecommunications,Telecommunications services,Saudi Arabia,13810.0,2516.4,29384.0,19626.0,
