Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1525.0,Dean Foods,"Food, Drink & Tobacco",United States,11820.0,130,7030.0,2850.0,
2009,1286.0,Dean Foods,"Food, Drink & Tobacco",United States,12450.0,180,7040.0,3160.0,
2010,1303.0,Dean Foods,"Food, Drink & Tobacco",United States,11160.0,240,7840.0,2650.0,
2011,1657.0,Dean Foods,"Food, Drink & Tobacco",United States,12123.0,91.5,7957.0,1822.0,
2012,,Dean Foods,"Food, Drink & Tobacco",United States,13055.0,-1575.6,5754.0,2213.0,1848.0
2013,,Dean Foods,"Food, Drink & Tobacco",United States,12524.0,167.5,5687.0,3421.0,1927.0
2014,,Dean Foods,"Food, Drink & Tobacco",United States,9603.0,322.0,2802.0,1443.0,1827.0
