Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1936.0,Shanxi Guoyang,Materials,China,2500.0,210,1540.0,5390.0,
2011,1427.0,Shanxi Guoyang,Diversified Metals & Mining,China,4129.0,356.6,3136.0,9840.0,
