Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2018,,Foshan Haitian Flavouring and Food,"Food, Drink & Tobacco",China,2277.0,566.9,2604.0,28904.0,1313.0
2019,,Foshan Haitian Flavouring and Food,"Food, Drink & Tobacco",China,2546.0,660.0,2936.0,34752.0,1234.0
2020,,Foshan Haitian Flavouring and Food,"Food, Drink & Tobacco",China,2870.0,787.8,3560.0,47072.0,1073.0
2021,,Foshan Haitian Flavouring and Food,"Food, Drink & Tobacco",China,3271.0,927.7,4518.0,82962.0,967
2022,1150,Foshan Haitian Flavouring and Food,"Food, Drink & Tobacco",China,3843.0,1034.3,5231.0,58046.0,
