Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,828.0,Wharf (Holdings),Conglomerates,Hong Kong/China,1720.0,1380,15280.0,14320.0,
2009,781.0,Wharf (Holdings),Conglomerates,Hong Kong/China,2080.0,1690,18700.0,5850.0,
2010,722.0,Wharf (Holdings),Conglomerates,Hong Kong/China,2060.0,810,21700.0,14760.0,
2011,655.0,Wharf (Holdings),Conglomerates,Hong Kong-China,2264.0,2257.1,24516.0,20050.0,
2012,,Wharf (Holdings),Conglomerates,Hong Kong-China,2493.0,4599.2,31170.0,17755.0,616.0
2021,,Wharf (Holdings),Conglomerates,Hong Kong,2707.0,498.0,32770.0,9039.0,1512
2022,1520,Wharf (Holdings),Conglomerates,Hong Kong,2879.0,774.4,32541.0,8803.0,
