Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Digital China Group,Telecommunications Services,China,12358.0,77.0,3785.0,1525.0,1972.0
2021,,Digital China Group,Telecommunications Services,China,13325.0,90.4,4693.0,1784.0,1984
2022,1850,Digital China Group,Telecommunications Services,China,18958.0,36.9,6121.0,1415.0,
