Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1668.0,Nexans,Capital Goods,France,5860.0,320,5770.0,2830.0,
2010,1931.0,Nexans,Capital Goods,France,7230.0,10,6830.0,2040.0,
2011,1916.0,Nexans,Capital Goods,France,8197.0,108.8,7396.0,2471.0,
