Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,489.0,Sumitomo Trust & Banking,Banking,Japan,7100.0,880,178510.0,11550.0,
2009,387.0,Sumitomo Trust & Banking,Banking,Japan,10770.0,830,222010.0,5670.0,
2010,673.0,Sumitomo Trust & Banking,Banking,Japan,10910.0,80,213850.0,9540.0,
