Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2016,,Japan Post Holdings,Insurance,Japan,129795.0,4393.8,2450733.0,62570.0,29.0
2017,,Japan Post Holdings,Insurance,Japan,123728.0,3124.5,2522131.0,55145.0,45.0
2018,,Japan Post Holdings,Insurance,Japan,116584.0,442.0,2586797.0,54550.0,319.0
2019,,Japan Post Holdings,Insurance,Japan,115601.0,4324.0,2619650.0,44521.0,66.0
2020,,Japan Post Holdings,Insurance,Japan,112343.0,4671.4,2680203.0,32698.0,72.0
2021,,Japan Post Holdings,Insurance,Japan,106586.0,4231.0,2878968.0,34821.0,87
2022,157,Japan Post Holdings,Insurance,Japan,103582.0,3928.9,2614332.0,26557.0,
