Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1158.0,American Finl Group,Insurance,United States,4400.0,380,26120.0,2940.0,
2009,1494.0,American Finl Group,Insurance,United States,4290.0,200,26430.0,1800.0,
2010,1006.0,American Finl Group,Insurance,United States,4320.0,520,27850.0,2990.0,
2011,1124.0,American Finl Group,Insurance,United States,4497.0,479.0,32454.0,3575.0,
