Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1841.0,YRC Worldwide,Transportation,United States,9620.0,-640,5000.0,780.0,
2009,1979.0,YRC Worldwide,Transportation,United States,8940.0,-970,3970.0,130.0,
