Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Qurate Retail Group,Retailing,United States,14070.0,916.0,18190.0,7296.0,971.0
2020,,Qurate Retail Group,Retailing,United States,13458.0,-456.0,17305.0,3357.0,1601.0
2021,,Qurate Retail Group,Retailing,United States,14177.0,1204.0,16999.0,5095.0,966
2022,1860,Qurate Retail Group,Retailing,United States,14044.0,340.0,16249.0,1582.0,
