Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1390.0,Mobily,Telecommunications Services,Saudi Arabia,2260.0,370,5290.0,5980.0,
2010,987.0,Mobily,Telecommunications Services,Saudi Arabia,3480.0,800,8250.0,8590.0,
2011,975.0,Mobily,Telecommunications services,Saudi Arabia,4270.0,1123.1,8914.0,9472.0,
2012,,Mobily,Telecommunications services,Saudi Arabia,5347.0,1355.6,10000.0,11805.0,876.0
2013,,Mobily,Telecommunications services,Saudi Arabia,6303.0,1604.0,10298.0,16323.0,792.0
2014,,Mobily,Telecommunications services,Saudi Arabia,6717.0,1780.3,12403.0,19043.0,720.0
