Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2014,,Sembcorp Industries,Construction,Singapore,8629.0,655.7,10893.0,7669.0,1065.0
2015,,Sembcorp Industries,Construction,Singapore,8599.0,624.6,12962.0,5683.0,1283.0
2016,,Sembcorp Industries,Construction,Singapore,6940.0,378.8,14038.0,3964.0,1520.0
2018,,Sembcorp Industries,Utilities,Singapore,6608.0,105.8,17157.0,4149.0,1971.0
2019,,Sembcorp Industries,Utilities,Singapore,8663.0,242.0,17110.0,3567.0,1781.0
