Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2015,,Ningbo Port,Transportation,China,2169.0,457.4,7239.0,12367.0,1580.0
2016,,Ningbo Port,Transportation,China,2618.0,406.4,7368.0,11769.0,1604.0
2017,,Ningbo Port,Transportation,China,2406.0,377.7,8367.0,10769.0,1771.0
