Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1095.0,Telecom of New Zealand,Telecommunications Services,New Zealand,3810.0,2340,6370.0,5660.0,
2009,1575.0,Telecom of New Zealand,Telecommunications Services,New Zealand,3800.0,540,5640.0,2230.0,
2013,,Telecom of New Zealand,Telecommunications services,New Zealand,3476.0,926.2,2947.0,3352.0,1820.0
