Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2017,,Vonovia,Construction,Germany,3949.0,2545.0,34303.0,16828.0,713.0
2018,,Vonovia,Construction,Germany,3813.0,2816.7,54331.0,24101.0,641.0
2019,,Vonovia,Construction,Germany,4777.0,2674.0,56457.0,25764.0,621.0
2020,,Vonovia,Construction,Germany,4227.0,1283.8,63419.0,26758.0,652.0
2021,,Vonovia,Construction,Germany,4781.0,3680.4,76371.0,39779.0,505
2022,501,Vonovia,Construction,Germany,6551.0,3122.7,120907.0,32711.0,
