Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,640.0,Sunoco,Oil & Gas Operations,United States,41840.0,890,12430.0,7180.0,
2009,588.0,Sunoco,Oil & Gas Operations,United States,51560.0,780,11150.0,3910.0,
2010,1231.0,Sunoco,Oil & Gas Operations,United States,28800.0,-330,11900.0,3100.0,
2011,1022.0,Sunoco,Oil & Gas Operations,United States,34915.0,234.0,13297.0,5227.0,
2012,,Sunoco,Oil & Gas Operations,United States,44578.0,-1684.0,11982.0,4306.0,1258.0
