Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Williams-Sonoma,Retailing,United States,6783.0,680.7,4661.0,13281.0,1319
2022,1438,Williams-Sonoma,Retailing,United States,8246.0,1126.3,4626.0,9679.0,
