Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,Naturgy Energy Group,Oil & Gas Operations,Spain,28714.0,-3353.0,46447.0,27534.0,651.0
2020,,Naturgy Energy Group,Oil & Gas Operations,Spain,24168.0,1398.8,43998.0,17121.0,409.0
2021,,Naturgy Energy Group,Oil & Gas Operations,Spain,17493.0,-395.6,48385.0,24082.0,741
2022,451,Naturgy Energy Group,Oil & Gas Operations,Spain,26169.0,1434.9,43497.0,29745.0,
