Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1866.0,Cliffs Natural Resources,Materials,United States,3610.0,520,4110.0,1750.0,
2010,1669.0,Cliffs Natural Resources,Materials,United States,2340.0,210,4640.0,7990.0,
2011,948.0,Cliffs Natural Resources,Diversified Metals & Mining,United States,4682.0,1019.9,7778.0,11879.0,
2012,,Cliffs Natural Resources,Diversified Metals & Mining,United States,6794.0,1619.1,14542.0,10229.0,726.0
2013,,Cliffs Natural Resources,Diversified Metals & Mining,United States,5873.0,-899.4,13575.0,3524.0,1981.0
2014,,Cliffs Natural Resources,Diversified Metals & Mining,United States,5569.0,413.5,13122.0,3068.0,1626.0
