Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1307.0,Liberty Media-Interactive,Retailing,United States,8080.0,-780,17490.0,1920.0,
2010,786.0,Liberty Media-Interactive,Retailing,United States,8310.0,260,17340.0,7730.0,
2011,660.0,Liberty Media-Interactive,Retailing,United States,8932.0,871.0,16294.0,9801.0,
