Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,ZTO Express (Cayman),Transportation,China,3669.0,626.8,9053.0,24069.0,1363
2022,1601,ZTO Express (Cayman),Transportation,China,4718.0,738.8,9849.0,20050.0,
