Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2009,1252.0,Pohjola Bank,Banking,Finland,5920.0,120,44970.0,1450.0,
2010,1183.0,Pohjola Bank,Banking,Finland,3080.0,280,50930.0,3560.0,
2011,1382.0,Pohjola Bank,Banking,Finland,2578.0,306.6,48489.0,4283.0,
2012,,Pohjola Bank,Banking,Finland,4877.0,278.5,53301.0,3733.0,1376.0
2013,,Pohjola Bank,Banking,Finland,5145.0,376.0,58784.0,5211.0,1101.0
2014,,Pohjola Bank,Banking,Finland,2561.0,562.9,60244.0,7331.0,1015.0
