Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2010,1929.0,Commercial Bank Dubai,Banking,United Arab Emirates,680.0,220,10010.0,1830.0,
