Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2019,,DSV Panalpina,Transportation,Denmark,12513.0,633.0,5946.0,15451.0,1012.0
2020,,DSV Panalpina,Transportation,Denmark,15179.0,455.2,14655.0,23094.0,847.0
2021,,DSV Panalpina,Transportation,Denmark,17729.0,649.9,15821.0,47716.0,626
2022,479,DSV Panalpina,Transportation,Denmark,28974.0,1780.8,24677.0,38652.0,
