Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Yuexiu Property ,Construction,Hong Kong,6698.0,616.2,40245.0,3633.0,1144
2022,1370,Yuexiu Property ,Construction,Hong Kong,8897.0,555.8,49274.0,3325.0,
