Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2021,,Scotts Miracle-Gro,Consumer Durables,United States,4514.0,483.3,4001.0,13270.0,1895
