Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,863.0,Smith International,Oil & Gas Operations,United States,8760.0,650,6060.0,12630.0,
2009,701.0,Smith International,Oil & Gas Operations,United States,10770.0,770,10820.0,4710.0,
2010,1003.0,Smith International,Oil & Gas Operations,United States,8220.0,150,10740.0,10210.0,
