Year,Rank_nr,Company,Industry,Country,Sales,Profits,Assets,Market_Value,ï»¿Rank_nr
2008,1799.0,LG International,Trading Companies,South Korea,10160.0,110,2300.0,710.0,
2009,1948.0,LG International,Trading Companies,South Korea,9340.0,50,2420.0,400.0,
2010,1947.0,LG International,Trading Companies,South Korea,9030.0,30,2980.0,950.0,
2011,1977.0,LG International,Trading Companies,South Korea,8859.0,80.2,2705.0,1332.0,
2012,,LG International,Trading Companies,South Korea,12071.0,213.8,4283.0,1909.0,1892.0
2013,,LG International,Trading Companies,South Korea,11363.0,196.9,4660.0,1431.0,1992.0
2016,,LG International,Trading Companies,South Korea,11684.0,-208.0,4591.0,1248.0,1915.0
2018,,LG International,Trading Companies,South Korea,11437.0,-65.7,4640.0,940.0,1982.0
